-2.653736 1.000000
-2.957223 1.000000
0.898150 1.000000
-0.630921 1.000000
0.807559 1.000000
0.414397 1.000000
0.274409 1.000000
-1.487004 1.000000
-1.011265 1.000000
2.380031 1.000000
0.436635 1.000000
-0.897072 1.000000
-0.295831 1.000000
0.784169 1.000000
0.560840 1.000000
-0.098106 1.000000
-0.235295 1.000000
-1.680065 1.000000
-3.468442 1.000000
-3.196531 1.000000
-0.670514 1.000000
2.684867 1.000000
-0.471215 1.000000
-3.952034 1.000000
1.601573 1.000000
-1.072506 1.000000
4.230437 1.000000
0.662020 1.000000
-4.396483 1.000000
-3.208147 1.000000
0.777583 1.000000
0.541504 1.000000
-2.808918 1.000000
2.807196 1.000000
0.843927 1.000000
1.858326 1.000000
-0.290144 1.000000
0.042271 1.000000
0.643081 1.000000
2.943767 1.000000
0.666672 1.000000
3.883185 1.000000
1.155697 1.000000
0.576539 1.000000
-4.367669 1.000000
0.574167 1.000000
-4.146437 1.000000
1.301715 1.000000
-3.857778 1.000000
-4.423025 1.000000
-4.660310 1.000000
2.403918 1.000000
0.635572 1.000000
0.109773 1.000000
-4.035885 1.000000
-2.644113 1.000000
0.315804 1.000000
4.179866 1.000000
0.372900 1.000000
0.564172 1.000000
-0.336127 1.000000
-0.414800 1.000000
-1.990611 1.000000
0.038375 1.000000
-3.307644 1.000000
0.696987 1.000000
4.018640 1.000000
-4.382067 1.000000
0.517166 1.000000
0.432724 1.000000
-0.265703 1.000000
-3.390818 1.000000
0.665998 1.000000
-4.110203 1.000000
-4.612917 1.000000
-3.186413 1.000000
0.985333 1.000000
-0.711198 1.000000
0.620102 1.000000
-0.786551 1.000000
-0.485551 1.000000
-4.627076 1.000000
-0.664114 1.000000
0.143984 1.000000
1.765562 1.000000
4.599102 1.000000
0.930292 1.000000
1.182789 1.000000
-1.667113 1.000000
-3.685613 1.000000
-2.273616 1.000000
0.282363 1.000000
0.606663 1.000000
-0.326868 1.000000
-4.865140 1.000000
-3.528529 1.000000
-0.029524 1.000000
-1.998576 1.000000
1.324492 1.000000
-4.143361 1.000000
2.887649 1.000000
-4.696451 1.000000
-4.653555 1.000000
0.565673 1.000000
-3.198820 1.000000
-0.089174 1.000000
-0.207404 1.000000
0.765966 1.000000
0.180902 1.000000
-2.792708 1.000000
0.551317 1.000000
-0.280591 1.000000
1.196160 1.000000
0.239672 1.000000
1.103830 1.000000
0.232295 1.000000
2.357459 1.000000
-0.161440 1.000000
1.548505 1.000000
-0.211850 1.000000
-3.685177 1.000000
-0.434014 1.000000
-0.222298 1.000000
0.070063 1.000000
-3.119581 1.000000
1.644674 1.000000
0.763206 1.000000
0.528573 1.000000
-1.960882 1.000000
0.471921 1.000000
-4.527100 1.000000
0.490453 1.000000
-4.145386 1.000000
0.815522 1.000000
0.699011 1.000000
0.684583 1.000000
-4.071835 1.000000
0.527849 1.000000
-3.618565 1.000000
1.283266 1.000000
-2.512299 1.000000
1.194239 1.000000
-0.072798 1.000000
-0.416325 1.000000
4.557747 1.000000
0.136427 1.000000
-0.382559 1.000000
-3.721170 1.000000
0.615788 1.000000
0.656459 1.000000
-3.404899 1.000000
0.298035 1.000000
-4.913633 1.000000
-2.402978 1.000000
-2.416816 1.000000
0.629972 1.000000
-3.326712 1.000000
-1.479575 1.000000
1.154235 1.000000
0.316251 1.000000
0.441569 1.000000
-3.694379 1.000000
0.522429 1.000000
1.008166 1.000000
1.305049 1.000000
-3.990801 1.000000
-3.216043 1.000000
-0.652581 1.000000
1.354858 1.000000
-3.666974 1.000000
-2.280367 1.000000
-3.440553 1.000000
0.647679 1.000000
0.338215 1.000000
0.105387 1.000000
-3.736077 1.000000
-3.819246 1.000000
2.514876 1.000000
-3.459575 1.000000
-0.326195 1.000000
0.838298 1.000000
0.202121 1.000000
0.779713 1.000000
0.441538 1.000000
-3.042550 1.000000
2.470798 1.000000
0.542102 1.000000
0.665463 1.000000
-3.992491 1.000000
2.782143 1.000000
-0.162717 1.000000
-4.781626 1.000000
-4.250245 1.000000
-1.350779 1.000000
-0.670485 1.000000
-0.386491 1.000000
-3.429323 1.000000
-0.801861 1.000000
0.850117 1.000000
0.733867 1.000000
-3.371994 1.000000
-2.464071 1.000000
1.239715 1.000000
-0.938279 1.000000
0.239241 1.000000
0.444090 1.000000
0.192300 1.000000
-1.739788 1.000000
-4.898036 1.000000
-2.856790 1.000000
-1.850834 1.000000
-1.993908 1.000000
-1.244475 1.000000
0.737086 1.000000
-0.744943 1.000000
-0.295206 1.000000
-1.104186 1.000000
3.836507 1.000000
-3.869702 1.000000
-4.592259 1.000000
4.424400 1.000000
1.710715 1.000000
2.219249 1.000000
0.367310 1.000000
-2.237681 1.000000
-4.454772 1.000000
0.516937 1.000000
-3.133299 1.000000
0.355718 1.000000
0.492051 1.000000
-0.937678 1.000000
-4.478142 1.000000
-4.798725 1.000000
-1.300875 1.000000
0.471529 1.000000
4.809126 1.000000
-4.992599 1.000000
-0.102153 1.000000
1.171216 1.000000
0.693607 1.000000
-4.613496 1.000000
-1.994375 1.000000
-1.015706 1.000000
0.499005 1.000000
-1.450899 1.000000
-4.882401 1.000000
-0.130069 1.000000
0.905114 1.000000
0.446612 1.000000
0.685553 1.000000
0.943542 1.000000
-1.307140 1.000000
-1.283262 1.000000
1.410815 1.000000
-4.842056 1.000000
3.577061 1.000000
2.521841 1.000000
0.232055 1.000000
0.361333 1.000000
-4.296284 1.000000
-4.176678 1.000000
-1.839277 1.000000
-0.083266 1.000000
0.975550 1.000000
-2.388574 1.000000
-0.735925 1.000000
0.266887 1.000000
-0.937050 1.000000
0.411739 1.000000
-1.330984 1.000000
-4.639825 1.000000
2.501965 1.000000
-3.897847 1.000000
-0.186949 1.000000
-1.349248 1.000000
1.642572 1.000000
-0.027547 1.000000
-4.730634 1.000000
-1.494346 1.000000
-4.354768 1.000000
-0.226458 1.000000
-1.568373 1.000000
-0.359248 1.000000
-2.611601 1.000000
1.073586 1.000000
-0.205947 1.000000
-4.994619 1.000000
-3.139738 1.000000
-4.863374 1.000000
-2.318231 1.000000
0.040480 1.000000
1.263069 1.000000
-1.239818 1.000000
-0.046702 1.000000
0.971689 1.000000
-2.231005 1.000000
1.168910 1.000000
-2.137290 1.000000
-0.393767 1.000000
-0.511606 1.000000
-0.695134 1.000000
-4.301085 1.000000
1.119764 1.000000
-0.133365 1.000000
0.016504 1.000000
-0.231601 1.000000
-1.399732 1.000000
0.370405 1.000000
2.427611 1.000000
-0.635303 1.000000
-2.566099 1.000000
-0.024290 1.000000
0.469422 1.000000
0.945248 1.000000
4.181392 1.000000
0.164452 1.000000
0.740545 1.000000
1.175536 1.000000
2.403461 1.000000
0.587319 1.000000
-4.398486 1.000000
-3.249657 1.000000
0.972566 1.000000
-0.145685 1.000000
-0.155822 1.000000
1.837226 1.000000
-4.383168 1.000000
2.784460 1.000000
2.246728 1.000000
0.280892 1.000000
2.895835 1.000000
-0.161575 1.000000
2.974373 1.000000
-0.395043 1.000000
1.304213 1.000000
-3.132388 1.000000
4.426107 1.000000
1.773636 1.000000
-4.206434 1.000000
0.165782 1.000000
-2.835321 1.000000
0.849833 1.000000
-1.092321 1.000000
0.685360 1.000000
-0.720022 1.000000
-2.672203 1.000000
0.044680 1.000000
0.300169 1.000000
-4.020526 1.000000
0.530911 1.000000
-4.675793 1.000000
-4.680673 1.000000
4.974767 1.000000
-0.385345 1.000000
3.816994 1.000000
0.043295 1.000000
0.263815 1.000000
-1.327008 1.000000
0.074628 1.000000
0.229485 1.000000
-0.032772 1.000000
-4.798387 1.000000
-0.459166 1.000000
-4.476786 1.000000
0.838083 1.000000
-0.442599 1.000000
1.348208 1.000000
3.781752 1.000000
0.397159 1.000000
4.542587 1.000000
3.153959 1.000000
-0.102281 1.000000
-3.286010 1.000000
-3.714377 1.000000
-1.563882 1.000000
-4.314042 1.000000
-3.106041 1.000000
4.464060 1.000000
-4.671141 1.000000
3.174161 1.000000
0.024875 1.000000
0.781800 1.000000
-1.988083 1.000000
-4.426938 1.000000
-3.203414 1.000000
-2.740314 1.000000
0.260375 1.000000
3.451114 1.000000
-3.816857 1.000000
0.470728 1.000000
-1.195632 1.000000
-2.014572 1.000000
-2.931123 1.000000
-3.732943 1.000000
3.359298 1.000000
0.774821 1.000000
0.133635 1.000000
2.310631 1.000000
-4.193768 1.000000
-0.571022 1.000000
0.990205 1.000000
0.064655 1.000000
-4.497591 1.000000
-0.699895 1.000000
2.388364 1.000000
-4.808693 1.000000
0.389565 1.000000
-0.100224 1.000000
0.785927 1.000000
0.899943 1.000000
0.120269 1.000000
-4.165473 1.000000
-4.233591 1.000000
0.770869 1.000000
2.599515 1.000000
0.313860 1.000000
-2.604625 1.000000
-4.973967 1.000000
3.685195 1.000000
0.404873 1.000000
0.235812 1.000000
-4.508530 1.000000
0.247473 1.000000
3.622965 1.000000
4.746982 1.000000
-0.124610 1.000000
0.385196 1.000000
0.315431 1.000000
0.413227 1.000000
-0.868388 1.000000
-3.760008 1.000000
-0.459477 1.000000
0.421623 1.000000
4.196643 1.000000
1.378780 1.000000
-3.987473 1.000000
2.459921 1.000000
0.394741 1.000000
-0.468711 1.000000
-2.737665 1.000000
0.798545 1.000000
-3.107663 1.000000
-4.783863 1.000000
-0.460370 1.000000
0.523218 1.000000
-4.314515 1.000000
-2.576190 1.000000
-4.047638 1.000000
-0.144231 1.000000
1.770404 1.000000
0.042244 1.000000
-2.507401 1.000000
-4.616512 1.000000
-4.759169 1.000000
-4.755222 1.000000
-4.967627 1.000000
-4.138306 1.000000
-1.888969 1.000000
-4.293127 1.000000
1.535335 1.000000
-4.292612 1.000000
1.184962 1.000000
2.596736 1.000000
-0.271157 1.000000
-2.549348 1.000000
-1.834887 1.000000
0.384380 1.000000
-2.196255 1.000000
0.180059 1.000000
-4.821737 1.000000
-0.154259 1.000000
-0.459815 1.000000
1.175517 1.000000
0.993584 1.000000
-1.218486 1.000000
-0.400618 1.000000
0.650405 1.000000
0.846845 1.000000
0.578961 1.000000
0.410882 1.000000
-0.014136 1.000000
-0.748681 1.000000
-0.374819 1.000000
3.049279 1.000000
-0.872924 1.000000
-1.312523 1.000000
-4.963983 1.000000
-0.934585 1.000000
1.218580 1.000000
-0.104414 1.000000
-0.766659 1.000000
-0.453837 1.000000
0.030512 1.000000
0.137966 1.000000
-1.627331 1.000000
-2.662567 1.000000
-3.167730 1.000000
-2.780302 1.000000
-0.798399 1.000000
-3.534157 1.000000
0.547369 1.000000
1.778998 1.000000
-4.520184 1.000000
0.600257 1.000000
0.384327 1.000000
0.528580 1.000000
-1.223620 1.000000
-0.241977 1.000000
-3.966617 1.000000
1.018124 1.000000
3.192380 1.000000
-1.688782 1.000000
-3.005406 1.000000
-0.184798 1.000000
1.905022 1.000000
-4.086876 1.000000
-1.665860 1.000000
0.530585 1.000000
-3.583247 1.000000
0.782040 1.000000
-3.212743 1.000000
1.777169 1.000000
2.769954 1.000000
-1.414335 1.000000
-0.375490 1.000000
4.156018 1.000000
-4.525006 1.000000
0.534969 1.000000
-3.541316 1.000000
-3.204860 1.000000
0.571979 1.000000
1.308903 1.000000
-3.365261 1.000000
1.903737 1.000000
0.869974 1.000000
-1.181739 1.000000
4.434998 1.000000
-0.766689 1.000000
-2.297713 1.000000
0.101071 1.000000
0.444546 1.000000
-0.000939 1.000000
0.615579 1.000000
-1.177432 1.000000
-0.264931 1.000000
-2.256251 1.000000
4.083761 1.000000
2.688892 1.000000
0.185954 1.000000
-0.509798 1.000000
-2.235653 1.000000
-4.928668 1.000000
0.769491 1.000000
-2.928182 1.000000
-4.821052 1.000000
-4.455919 1.000000
1.010518 1.000000
0.903607 1.000000
-1.090450 1.000000
2.584246 1.000000
-0.799328 1.000000
3.969075 1.000000
-0.280952 1.000000
0.351525 1.000000
-0.483829 1.000000
-0.776869 1.000000
1.469715 1.000000
-3.573910 1.000000
2.195004 1.000000
0.307592 1.000000
-2.641986 1.000000
1.524941 1.000000
-2.825550 1.000000
-4.562679 1.000000
0.540928 1.000000
-0.575179 1.000000
-2.733731 1.000000
-0.777838 1.000000
-2.608534 1.000000
2.668167 1.000000
-3.198839 1.000000
0.581967 1.000000
-2.502674 1.000000
1.347817 1.000000
-1.394073 1.000000
0.484246 1.000000
0.202107 1.000000
-4.173327 1.000000
0.072446 1.000000
1.305699 1.000000
1.280627 1.000000
-4.655495 1.000000
4.547043 1.000000
-0.037695 1.000000
-2.793144 1.000000
-0.493974 1.000000
0.847204 1.000000
-0.002198 1.000000
3.464342 1.000000
-1.399292 1.000000
2.903796 1.000000
0.259601 1.000000
-0.002071 1.000000
0.536541 1.000000
0.959809 1.000000
-1.878875 1.000000
0.427544 1.000000
-3.484738 1.000000
0.437673 1.000000
-0.762753 1.000000
0.456852 1.000000
-3.555016 1.000000
1.974510 1.000000
-2.452663 1.000000
-4.870042 1.000000
-4.089828 1.000000
-4.644399 1.000000
0.900164 1.000000
0.097394 1.000000
2.113569 1.000000
-4.102104 1.000000
0.076252 1.000000
0.631576 1.000000
-0.937814 1.000000
-0.989495 1.000000
-4.087270 1.000000
4.410087 1.000000
2.513409 1.000000
3.867622 1.000000
0.590863 1.000000
-4.964215 1.000000
0.072867 1.000000
-3.398963 1.000000
-0.025913 1.000000
0.079242 1.000000
0.894514 1.000000
-0.037088 1.000000
0.482930 1.000000
-3.154367 1.000000
3.934718 1.000000
-4.921764 1.000000
-1.340440 1.000000
0.595010 1.000000
-4.664009 1.000000
-1.470213 1.000000
0.529156 1.000000
-0.167333 1.000000
-1.204422 1.000000
3.880604 1.000000
-1.831063 1.000000
-2.699648 1.000000
1.927697 1.000000
0.544276 1.000000
-0.736412 1.000000
-1.793891 1.000000
-4.424261 1.000000
2.755799 1.000000
-4.414039 1.000000
0.647767 1.000000
-0.395874 1.000000
3.877204 1.000000
-0.202534 1.000000
0.402898 1.000000
-2.703161 1.000000
-0.073801 1.000000
-3.432341 1.000000
-0.022410 1.000000
-2.303483 1.000000
1.251741 1.000000
0.176966 1.000000
-3.773812 1.000000
-2.586330 1.000000
-0.462709 1.000000
1.237305 1.000000
-2.667453 1.000000
0.458276 1.000000
-3.817848 1.000000
0.489197 1.000000
-2.834980 1.000000
0.116188 1.000000
-2.685860 1.000000
4.106962 1.000000
0.374694 1.000000
-3.294344 1.000000
0.505194 1.000000
-0.290801 1.000000
-4.156897 1.000000
-0.371844 1.000000
-4.969763 1.000000
0.867855 1.000000
-2.041908 1.000000
-4.088489 1.000000
-4.108966 1.000000
3.712976 1.000000
0.476638 1.000000
4.434251 1.000000
3.800163 1.000000
-4.839888 1.000000
-0.535398 1.000000
0.441520 1.000000
-0.195483 1.000000
-0.147559 1.000000
-0.490768 1.000000
-4.705218 1.000000
2.079968 1.000000
-1.787078 1.000000
2.937319 1.000000
0.723864 1.000000
-4.290106 1.000000
0.194551 1.000000
-1.674625 1.000000
-4.835379 1.000000
0.746645 1.000000
-1.721346 1.000000
-3.354344 1.000000
3.775201 1.000000
-1.145820 1.000000
-1.142316 1.000000
0.876668 1.000000
-0.487395 1.000000
0.524280 1.000000
0.763157 1.000000
0.558510 1.000000
-2.259492 1.000000
-3.630695 1.000000
-0.023248 1.000000
-0.074457 1.000000
3.959279 1.000000
1.415062 1.000000
1.398427 1.000000
-2.124657 1.000000
2.621496 1.000000
-2.137731 1.000000
1.929519 1.000000
-1.979224 1.000000
-0.988150 1.000000
0.308543 1.000000
0.190747 1.000000
-4.256162 1.000000
3.535713 1.000000
3.183966 1.000000
4.035894 1.000000
-0.257495 1.000000
1.828591 1.000000
3.578934 1.000000
-1.030986 1.000000
-1.770662 1.000000
0.517079 1.000000
-4.447655 1.000000
1.457277 1.000000
1.363870 1.000000
-1.038846 1.000000
-2.692224 1.000000
-0.539571 1.000000
0.089605 1.000000
-4.778638 1.000000
-4.234742 1.000000
0.151311 1.000000
-1.034608 1.000000
4.993152 1.000000
0.335610 1.000000
2.370169 1.000000
1.669221 1.000000
0.623432 1.000000
-0.213219 1.000000
-1.469414 1.000000
-3.217646 1.000000
4.238323 1.000000
-4.095485 1.000000
0.777052 1.000000
-0.877679 1.000000
0.416725 1.000000
4.224813 1.000000
-2.252750 1.000000
-4.879344 1.000000
-0.714726 1.000000
-0.310212 1.000000
-3.411825 1.000000
-4.646587 1.000000
-4.899725 1.000000
-4.501104 1.000000
0.401218 1.000000
0.983925 1.000000
-4.813974 1.000000
-0.479461 1.000000
-3.476802 1.000000
3.187245 1.000000
3.966021 1.000000
0.862887 1.000000
0.969688 1.000000
0.330544 1.000000
3.696686 1.000000
0.814667 1.000000
0.055291 1.000000
-3.497419 1.000000
1.856485 1.000000
0.915345 1.000000
-4.075747 1.000000
1.078230 1.000000
0.414312 1.000000
-4.958646 1.000000
-0.062388 1.000000
2.695439 1.000000
-0.100758 1.000000
0.908897 1.000000
-0.544899 1.000000
-0.030627 1.000000
0.430405 1.000000
-0.393723 1.000000
4.278535 1.000000
-3.583129 1.000000
0.619226 1.000000
-4.252510 1.000000
-0.029232 1.000000
2.049175 1.000000
0.634375 1.000000
2.391534 1.000000
-3.323375 1.000000
-0.954196 1.000000
-4.128119 1.000000
-0.106131 1.000000
-3.217672 1.000000
0.019944 1.000000
0.248927 1.000000
-4.288063 1.000000
-4.791547 1.000000
-2.872100 1.000000
-2.526932 1.000000
-2.968720 1.000000
0.408864 1.000000
1.395807 1.000000
-1.626270 1.000000
0.146709 1.000000
0.151171 1.000000
0.199921 1.000000
2.278856 1.000000
0.738811 1.000000
1.266573 1.000000
-3.446472 1.000000
-4.800448 1.000000
0.090935 1.000000
0.442235 1.000000
-2.695763 1.000000
-3.242143 1.000000
-0.892098 1.000000
1.104510 1.000000
0.536154 1.000000
-0.011067 1.000000
-0.315073 1.000000
0.980773 1.000000
-1.161917 1.000000
-3.074813 1.000000
-2.206058 1.000000
0.637564 1.000000
2.656473 1.000000
-1.952278 1.000000
-0.772044 1.000000
-3.821353 1.000000
1.994949 1.000000
1.972160 1.000000
3.426685 1.000000
2.728148 1.000000
0.541092 1.000000
1.795019 1.000000
0.383039 1.000000
-1.755720 1.000000
-0.012260 1.000000
0.139940 1.000000
1.606487 1.000000
1.294357 1.000000
-3.838271 1.000000
0.915565 1.000000
-1.783066 1.000000
0.888111 1.000000
-0.489519 1.000000
2.982960 1.000000
4.387150 1.000000
0.721399 1.000000
-4.830154 1.000000
3.497505 1.000000
-1.435658 1.000000
3.751784 1.000000
-1.350189 1.000000
2.140481 1.000000
3.469353 1.000000
4.428599 1.000000
-1.231186 1.000000
-0.973779 1.000000
-4.170289 1.000000
-3.109753 1.000000
0.604771 1.000000
0.813891 1.000000
3.995437 1.000000
1.741801 1.000000
-1.719711 1.000000
0.695540 1.000000
1.013779 1.000000
3.520643 1.000000
-1.780265 1.000000
-4.176713 1.000000
0.553277 1.000000
-2.762623 1.000000
-0.281572 1.000000
0.991986 1.000000
0.619717 1.000000
-3.723314 1.000000
1.744700 1.000000
-4.766945 1.000000
1.274150 1.000000
0.185631 1.000000
-4.852992 1.000000
0.457073 1.000000
0.506184 1.000000
1.229133 1.000000
-4.709007 1.000000
-4.383050 1.000000
-4.970119 1.000000
-3.026369 1.000000
4.845433 1.000000
3.859522 1.000000
-0.516080 1.000000
3.999892 1.000000
-3.506987 1.000000
0.511886 1.000000
0.687437 1.000000
-2.065269 1.000000
0.350423 1.000000
-4.129606 1.000000
0.407221 1.000000
0.528455 1.000000
4.693830 1.000000
-1.531539 1.000000
0.427842 1.000000
-4.437412 1.000000
3.328751 1.000000
-2.840733 1.000000
-0.157528 1.000000
-3.050758 1.000000
1.018324 1.000000
0.154416 1.000000
0.491806 1.000000
-3.013692 1.000000
-0.678145 1.000000
0.502130 1.000000
-3.167051 1.000000
-2.563797 1.000000
0.233693 1.000000
-2.920774 1.000000
0.274923 1.000000
-1.038837 1.000000
0.217224 1.000000
1.035245 1.000000
-4.611766 1.000000
0.403765 1.000000
0.700538 1.000000
-4.285825 1.000000
3.821544 1.000000
0.085287 1.000000
-4.189192 1.000000
-4.350497 1.000000
1.022690 1.000000
2.034716 1.000000
2.786529 1.000000
-2.759710 1.000000
0.218560 1.000000
0.621872 1.000000
-2.671438 1.000000
0.962957 1.000000
0.080107 1.000000
0.818252 1.000000
-1.853034 1.000000
-3.152928 1.000000
-1.153790 1.000000
-0.669037 1.000000
0.407081 1.000000
0.121745 1.000000
0.474985 1.000000
0.201879 1.000000
1.123926 1.000000
-0.326872 1.000000
3.265827 1.000000
0.564500 1.000000
-0.077996 1.000000
-1.292735 1.000000
2.230312 1.000000
-4.067972 1.000000
0.649599 1.000000
0.672687 1.000000
1.978205 1.000000
2.290175 1.000000
0.298368 1.000000
-3.295380 1.000000
-0.403798 1.000000
-3.906808 1.000000
2.697564 1.000000
-0.724433 1.000000
-4.282302 1.000000
-3.221299 1.000000
1.316690 1.000000
-4.108550 1.000000
0.635388 1.000000
0.507136 1.000000
-0.477681 1.000000
4.410339 1.000000
1.139419 1.000000
-2.433483 1.000000
-2.138196 1.000000
3.220355 1.000000
1.239256 1.000000
1.076863 1.000000
0.981570 1.000000
1.361805 1.000000
-3.167709 1.000000
1.700852 1.000000
0.274468 1.000000
0.034679 1.000000
0.544083 1.000000
-2.557074 1.000000
-1.061151 1.000000
-0.984619 1.000000
3.684152 1.000000
-3.660793 1.000000
0.390906 1.000000
0.459027 1.000000
-4.504809 1.000000
-2.320574 1.000000
1.048246 1.000000
1.494554 1.000000
0.689013 1.000000
4.003477 1.000000
2.740873 1.000000
-3.334640 1.000000
-0.749172 1.000000
-4.239122 1.000000
-0.157654 1.000000
0.731887 1.000000
-0.195924 1.000000
0.844601 1.000000
-0.764884 1.000000
-1.439838 1.000000
-2.207064 1.000000
-2.379904 1.000000
0.470093 1.000000
-4.913461 1.000000
0.222768 1.000000
0.185804 1.000000
-1.015557 1.000000
-4.876154 1.000000
-4.013203 1.000000
1.320469 1.000000
0.936082 1.000000
-3.752847 1.000000
0.888342 1.000000
4.260281 1.000000
1.524225 1.000000
-2.592262 1.000000
1.069715 1.000000
-2.903265 1.000000
2.707133 1.000000
0.818845 1.000000
0.309360 1.000000
-4.999050 1.000000
0.760795 1.000000
-0.807944 1.000000
0.641755 1.000000
-3.491040 1.000000
3.697946 1.000000
-0.321627 1.000000
0.099003 1.000000
-0.036026 1.000000
-4.732763 1.000000
0.026295 1.000000
-2.565229 1.000000
-4.887481 1.000000
-1.452731 1.000000
1.985333 1.000000
-4.558303 1.000000
4.652558 1.000000
-0.130914 1.000000
1.059894 1.000000
0.473724 1.000000
1.578332 1.000000
-0.674112 1.000000
1.693249 1.000000
-4.974713 1.000000
0.796575 1.000000
-2.172538 1.000000
-2.568601 1.000000
3.629895 1.000000
0.362734 1.000000
-4.805047 1.000000
0.174379 1.000000
4.894792 1.000000
0.304928 1.000000
-0.599244 1.000000
-4.056879 1.000000
0.528048 1.000000
0.494066 1.000000
3.215646 1.000000
-0.976060 1.000000
0.851292 1.000000
0.342506 1.000000
-0.033908 1.000000
-1.347016 1.000000
